id,X,Y,Centroid X µm,Centroid Y µm,Nucleus: Area,Nucleus: Perimeter,Nucleus: Circularity,Nucleus: Max caliper,Nucleus: Min caliper,Nucleus: Eccentricity,Nucleus: Hematoxylin OD mean,Nucleus: Hematoxylin OD sum,Nucleus: Hematoxylin OD std dev,Nucleus: Hematoxylin OD max,Nucleus: Hematoxylin OD min,Nucleus: Hematoxylin OD range,Nucleus: Eosin OD mean,Nucleus: Eosin OD sum,Nucleus: Eosin OD std dev,Nucleus: Eosin OD max,Nucleus: Eosin OD min,Nucleus: Eosin OD range,Cell: Area,Cell: Perimeter,Cell: Circularity,Cell: Max caliper,Cell: Min caliper,Cell: Eccentricity,Cell: Hematoxylin OD mean,Cell: Hematoxylin OD std dev,Cell: Hematoxylin OD max,Cell: Hematoxylin OD min,Cell: Eosin OD mean,Cell: Eosin OD std dev,Cell: Eosin OD max,Cell: Eosin OD min,Cytoplasm: Hematoxylin OD mean,Cytoplasm: Hematoxylin OD std dev,Cytoplasm: Hematoxylin OD max,Cytoplasm: Hematoxylin OD min,Cytoplasm: Eosin OD mean,Cytoplasm: Eosin OD std dev,Cytoplasm: Eosin OD max,Cytoplasm: Eosin OD min,Nucleus/Cell area ratio,cell_count
14AH05223-I-2-H&E-PYN-Lvl-1.txt,8.0,25.0,1061.7635359116023,3188.0994475138123,22.426906077348065,18.393518784530386,0.8193613259668507,6.749612154696132,4.4516640883977905,0.6894016574585635,0.5811591160220995,150.68991602209945,0.1593060773480663,0.9150309392265193,0.23546353591160218,0.679571270718232,0.07124530386740331,17.946351933701656,0.06832762430939227,0.225107182320442,-0.11190165745856354,0.33700883977900553,68.50243093922653,31.71330773480663,0.8336917127071823,11.479938674033148,8.061934254143646,0.6748767955801105,0.27876519337016575,0.2534845303867403,0.9216640883977901,-0.09093922651933702,0.1564546961325967,0.09560828729281767,0.34549613259668505,-0.12226298342541436,0.1284685082872928,0.12280276243093922,0.5178828729281768,-0.09093922651933702,0.19852596685082874,0.07330883977900553,0.34549613259668505,-0.03536132596685083,0.32223701657458564,181
14AH05223-I-2-H&E-PYN-Lvl-1.txt,8.0,26.0,1066.5579881656804,3310.4928994082843,21.883313609467457,18.23955029585799,0.8195479289940829,6.700166863905325,4.414685798816568,0.7034988165680474,0.5793230769230768,148.1710893491124,0.16030887573964497,0.9124390532544379,0.24279349112426035,0.6696491124260355,0.0784603550295858,19.19316272189349,0.06148934911242604,0.21794142011834317,-0.0862810650887574,0.3042201183431953,67.87278106508876,31.74211775147929,0.8281816568047338,11.518038461538461,8.010530177514793,0.6720467455621302,0.2770621301775148,0.25094792899408286,0.9144769230769232,-0.08025147928994082,0.15525976331360947,0.08763846153846154,0.3314786982248521,-0.09912248520710058,0.13037100591715975,0.12046035502958581,0.51311775147929,-0.08025147928994082,0.19279881656804732,0.06705857988165681,0.33143076923076925,-0.012451479289940828,0.3170562130177515,169
14AH05223-I-2-H&E-PYN-Lvl-1.txt,8.0,27.0,1068.5211764705882,3409.909411764706,21.52905882352941,17.88666705882353,0.8392341176470589,6.609072941176471,4.332758823529412,0.7163764705882353,0.5565682352941177,139.95973647058824,0.17863882352941177,0.9311117647058823,0.20288117647058826,0.7282376470588235,0.0466835294117647,10.801974117647058,0.06584117647058824,0.19421764705882355,-0.12193647058823529,0.3161552941176471,76.34117647058824,32.903821176470586,0.8695670588235295,11.791761176470589,8.582930588235294,0.6425764705882353,0.21952,0.2544941176470588,0.9370882352941177,-0.08842705882352941,0.11432705882352942,0.08657882352941176,0.30444000000000004,-0.1308505882352941,0.0802364705882353,0.10559529411764706,0.45425058823529413,-0.08842705882352941,0.14334117647058822,0.07258235294117647,0.30444000000000004,-0.0529435294117647,0.27772117647058825,85
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,12.0,1209.3757142857144,1572.1514285714286,24.726857142857146,19.31896857142857,0.8179971428571429,7.194584285714286,4.592945714285714,0.7264457142857143,0.40776142857142855,119.29516999999998,0.15490714285714285,0.7296171428571429,0.10017857142857144,0.6294428571428572,0.17079714285714287,46.37109285714286,0.059165714285714294,0.30797142857142856,0.025304285714285717,0.28266,84.06642857142856,34.383625714285714,0.8773728571428572,12.386581428571429,8.93971,0.656557142857143,0.12399285714285713,0.21626142857142855,0.7296171428571429,-0.13220428571428572,0.25291,0.07906428571428573,0.4088928571428571,0.020205714285714285,0.004061428571428572,0.08917142857142857,0.30495857142857147,-0.13220428571428572,0.28811714285714285,0.05397571428571429,0.4088928571428571,0.11823714285714286,0.2887485714285714,70
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,13.0,1192.0961538461538,1689.1711538461536,22.96125,19.201832692307693,0.7833278846153846,7.293709615384615,4.295189423076923,0.7582903846153847,0.4831625,130.82192115384618,0.14292692307692306,0.7758201923076923,0.1812644230769231,0.5945557692307692,0.15521826923076926,38.57935384615385,0.053633653846153845,0.28113269230769233,0.019982692307692305,0.2611490384615385,75.13701923076923,33.191370192307694,0.8416432692307693,12.162765384615385,8.294729807692308,0.6887990384615384,0.21649999999999997,0.21923076923076923,0.7806451923076924,-0.09555288461538461,0.229425,0.07993653846153846,0.3907586538461538,0.006799038461538462,0.09377692307692308,0.11028653846153845,0.4333403846153846,-0.09555288461538461,0.2644625,0.05911730769230769,0.3907586538461538,0.08789615384615385,0.30402115384615386,104
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,14.0,1188.4294478527606,1818.1361963190184,22.121779141104295,18.522015337423312,0.8045036809815951,6.884500000000001,4.3501196319018405,0.7300613496932515,0.5196588957055215,134.63211411042946,0.13722208588957055,0.8124374233128835,0.23200429447852758,0.580435582822086,0.1186196319018405,27.913982822085888,0.053890797546012274,0.2447239263803681,-0.020804294478527607,0.2655276073619632,69.11337423312884,31.756928220858892,0.8417938650306749,11.53978036809816,8.10773680981595,0.6616067484662577,0.2556386503067485,0.22222453987730062,0.814796319018405,-0.07685766871165643,0.19303680981595092,0.08077484662576687,0.3654963190184049,-0.029397546012269942,0.12574969325153373,0.11469938650306749,0.4728374233128835,-0.07685766871165643,0.22910613496932514,0.06364355828220859,0.3654963190184049,0.0383,0.3212337423312883,163
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,15.0,1187.9471962616824,1940.620093457944,20.208785046728973,17.517716822429907,0.8208943925233645,6.433757943925234,4.222693925233645,0.693353738317757,0.6077285046728972,141.78562663551403,0.16791121495327102,0.9599766355140187,0.2536327102803738,0.7063443925233646,0.05720654205607477,12.2841,0.06005981308411215,0.19575140186915888,-0.09941495327102803,0.2951640186915888,61.0570093457944,29.980917757009347,0.8309831775700934,10.83937803738318,7.6702742990654205,0.6548289719626168,0.2802677570093458,0.2763696261682243,0.9603303738317757,-0.09734205607476636,0.1431733644859813,0.09185607476635514,0.33221168224299064,-0.1030626168224299,0.11065233644859813,0.13034205607476634,0.522076168224299,-0.09734205607476636,0.18754532710280375,0.0690322429906542,0.33221168224299064,-0.01744766355140187,0.3305102803738318,214
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,16.0,1191.4062827225132,2063.971204188482,20.870104712041886,18.002674869109946,0.8103120418848168,6.602064397905759,4.312084816753927,0.7128287958115183,0.6157879581151833,146.87243193717276,0.18132984293193719,1.0084910994764398,0.2423429319371728,0.7661460732984293,0.05001151832460733,11.406294240837695,0.0707628272251309,0.2072434554973822,-0.14770209424083772,0.3549450261780105,65.13125654450262,31.0867387434555,0.830765445026178,11.26849895287958,7.955698429319371,0.6636638743455497,0.28037486910994763,0.27599581151832464,1.0115204188481675,-0.09223560209424084,0.14174921465968587,0.0973151832460733,0.33268586387434557,-0.15287225130890053,0.11829528795811518,0.1264068062827225,0.541892670157068,-0.09223560209424084,0.18557905759162302,0.0716717277486911,0.3324743455497382,-0.03797068062827225,0.3167712041884817,191
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,17.0,1188.4468085106382,2184.601063829787,21.43627659574468,18.389281914893616,0.7969260638297873,6.890892021276596,4.26209414893617,0.754556914893617,0.6528648936170213,160.9462079787234,0.20699840425531915,1.0882053191489363,0.2215489361702128,0.8666590425531916,0.03556223404255319,7.848399468085106,0.07875585106382979,0.212443085106383,-0.17284680851063827,0.3852819148936171,67.91505319148936,31.499491489361706,0.8379090425531915,11.398051063829787,8.074079787234043,0.6566765957446808,0.27264255319148933,0.3067478723404255,1.0905803191489363,-0.09930212765957447,0.13040212765957446,0.10530372340425533,0.3324457446808511,-0.17642712765957447,0.09051010638297871,0.1280037234042553,0.5568617021276595,-0.09930212765957447,0.17627234042553191,0.07921329787234042,0.3324409574468085,-0.05835904255319149,0.31418776595744685,188
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,18.0,1185.4622641509434,2312.9867924528303,21.746037735849058,18.523831446540882,0.7996207547169811,6.988616352201258,4.252154088050315,0.7420270440251572,0.5948213836477987,150.36004465408806,0.20883207547169813,1.0299603773584907,0.17218867924528303,0.8577666666666666,0.048793710691823894,11.735991194968554,0.07397358490566039,0.215748427672956,-0.143088679245283,0.3588459119496855,74.24377358490567,32.96065031446541,0.8444729559748427,11.93839685534591,8.365177987421383,0.6672729559748428,0.2226698113207547,0.2858943396226415,1.031917610062893,-0.10188050314465409,0.1378559748427673,0.09870880503144654,0.33122893081761007,-0.1500805031446541,0.06205094339622641,0.11127861635220127,0.4721201257861635,-0.10188050314465409,0.17638427672955975,0.076362893081761,0.33122327044025157,-0.03871949685534591,0.29064591194968553,159
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,19.0,1190.0928571428572,2439.614880952381,20.200714285714284,17.916667261904763,0.7908994047619048,6.861816071428572,3.953325595238095,0.7757845238095238,0.6209964285714286,142.0955988095238,0.23261428571428572,1.095214880952381,0.15090059523809524,0.9443208333333334,0.04487797619047619,11.31532380952381,0.08779761904761904,0.24038988095238095,-0.1774690476190476,0.41785714285714287,69.74089285714285,31.993413095238093,0.8368279761904761,11.669035714285714,8.046199404761905,0.6869845238095238,0.2154886904761905,0.3111089285714286,1.0968994047619047,-0.11583333333333334,0.1513327380952381,0.11361904761904762,0.35937619047619046,-0.18134166666666665,0.039026785714285715,0.11431309523809523,0.49689642857142857,-0.11583333333333334,0.1974642857142857,0.08520892857142856,0.35937619047619046,-0.04866488095238096,0.28899285714285716,168
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,20.0,1188.1666666666667,2563.2181818181816,21.97309090909091,18.676493333333333,0.7966284848484849,7.017906666666667,4.297024242424243,0.7388442424242424,0.6043369696969697,150.58840666666666,0.20058060606060604,1.0311969696969698,0.18511999999999998,0.8460775757575758,0.06949878787878788,17.57437090909091,0.07348969696969697,0.23328969696969698,-0.12605575757575757,0.35934303030303033,71.52163636363636,32.30534606060606,0.8402896969696969,11.70450909090909,8.2088,0.6622824242424242,0.24237939393939395,0.28823757575757575,1.031241212121212,-0.10511030303030303,0.16558666666666666,0.10209939393939393,0.3620006060606061,-0.13058787878787878,0.0762739393939394,0.11890181818181818,0.5063145454545455,-0.10511030303030303,0.20980727272727273,0.07568787878787879,0.3620006060606061,-0.015993939393939394,0.3052509090909091,165
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,21.0,1186.6701986754967,2689.543046357616,23.311788079470197,19.147139072847683,0.7956814569536425,7.194951655629139,4.391644370860927,0.7547079470198675,0.603651655629139,159.67916490066224,0.21201258278145696,1.0657490066225166,0.1664754966887417,0.8992688741721855,0.0484158940397351,12.74776225165563,0.08427019867549669,0.23391589403973512,-0.18241655629139075,0.4163271523178808,76.1066225165563,33.236314569536425,0.8477642384105961,12.027972185430464,8.561947682119206,0.6532311258278146,0.23076754966887417,0.2928735099337748,1.0730278145695364,-0.10981523178807948,0.1441682119205298,0.1100887417218543,0.35329006622516557,-0.19743245033112583,0.06391258278145695,0.115458940397351,0.5062549668874172,-0.10981523178807948,0.18682119205298015,0.08681324503311258,0.35329006622516557,-0.0748682119205298,0.3024496688741722,151
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,22.0,1187.4460732984294,2813.2895287958117,23.17759162303665,19.204348167539266,0.7911570680628272,7.127765968586387,4.465803664921466,0.7346931937172775,0.5248298429319372,138.63982984293193,0.15890575916230365,0.8662774869109948,0.1889633507853403,0.677307329842932,0.07121937172774868,18.753640314136124,0.06561413612565445,0.2221329842931937,-0.10505602094240837,0.3271958115183246,68.80806282722513,31.95974659685864,0.8292476439790576,11.647359162303664,8.049129842931938,0.6701921465968587,0.2329544502617801,0.24719895287958116,0.8697575916230367,-0.09951256544502617,0.14942513089005235,0.09415497382198952,0.3385502617801047,-0.11548795811518324,0.08481675392670157,0.11720994764397906,0.46395340314136124,-0.09951256544502617,0.18911675392670155,0.0765,0.33852984293193716,-0.03353874345549738,0.33139476439790577,191
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,23.0,1189.765445026178,2938.4240837696334,22.215863874345548,18.251971204188482,0.8293958115183246,6.708810471204189,4.44599057591623,0.7013371727748691,0.5904617801047121,147.4882727748691,0.15668115183246073,0.9092937172774869,0.25508900523560213,0.6542010471204188,0.07071727748691099,18.819439267015706,0.05887696335078534,0.20646596858638744,-0.0865565445026178,0.29302251308900523,64.9079057591623,30.94960628272251,0.8332429319371727,11.20911780104712,7.908330890052356,0.6604413612565445,0.28482408376963353,0.2603570680628272,0.9099958115183246,-0.08538638743455498,0.14788324607329842,0.08821832460732984,0.3283418848167539,-0.09461308900523561,0.12735497382198951,0.12882094240837696,0.5121523560209424,-0.08538638743455498,0.18743193717277487,0.06993507853403141,0.3283418848167539,-0.015553403141361256,0.3382717277486911,191
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,24.0,1189.0673366834171,3063.334673366834,22.787638190954773,18.60220301507538,0.8223366834170854,6.845784924623116,4.49539648241206,0.699343216080402,0.5849859296482413,151.59316130653266,0.16380150753768843,0.9359527638190955,0.23658341708542716,0.6993698492462311,0.06478442211055276,17.139238190954774,0.06471507537688442,0.20917989949748744,-0.11292763819095478,0.32210653266331657,67.14542713567839,31.44557939698492,0.8343155778894472,11.370147738693467,8.057540703517587,0.6579100502512564,0.2705477386934673,0.26654472361809045,0.9390552763819097,-0.09914572864321608,0.1457748743718593,0.0964251256281407,0.3429502512562814,-0.12525477386934672,0.10685678391959799,0.12484723618090453,0.5137407035175879,-0.09904221105527637,0.1881713567839196,0.07705125628140704,0.34291708542713567,-0.04111557788944724,0.33400552763819097,199
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,25.0,1189.4272727272728,3187.1744318181813,22.246363636363636,18.426675,0.8147931818181818,6.820867045454546,4.3823448863636365,0.7097670454545454,0.5889556818181818,149.75926704545455,0.1631,0.9198181818181819,0.23727045454545453,0.6825556818181818,0.06552556818181819,17.104804545454545,0.06281931818181818,0.21031363636363637,-0.10570511363636363,0.31601761363636366,68.96301136363637,31.83693011363636,0.8338602272727272,11.555703409090908,8.073725568181818,0.6661426136363636,0.2682818181818182,0.2607789772727273,0.9217306818181819,-0.0897,0.15690852272727274,0.09642045454545455,0.34790738636363633,-0.11558011363636363,0.11597556818181819,0.12463806818181818,0.5204755681818182,-0.0897,0.19972840909090908,0.07475227272727272,0.34790738636363633,-0.034016477272727275,0.3158994318181818,176
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,26.0,1183.612865497076,3309.7339181286548,23.748421052631578,19.22280409356725,0.8016116959064328,7.123944444444445,4.544574269005848,0.7199450292397661,0.6420602339181286,172.42117719298247,0.16605964912280702,1.0005415204678363,0.28412865497076023,0.7164175438596492,0.05778771929824562,16.1698216374269,0.06808771929824561,0.20990467836257312,-0.13234093567251462,0.3422502923976608,68.31263157894736,31.821736842105263,0.8244894736842104,11.552657309941521,8.019745029239767,0.6677093567251462,0.33175029239766085,0.2711707602339181,1.0015438596491228,-0.08111812865497076,0.14288479532163742,0.09756023391812865,0.3412608187134503,-0.14190994152046785,0.16329415204678363,0.13411228070175438,0.5760245614035088,-0.08111812865497076,0.1887374269005848,0.07510760233918129,0.3412608187134503,-0.04433625730994152,0.3445959064327485,171
14AH05223-I-2-H&E-PYN-Lvl-1.txt,9.0,27.0,1189.4489208633092,3422.319424460432,20.382086330935252,17.369404316546763,0.8338611510791367,6.324771223021583,4.318886330935252,0.6773093525179856,0.5903172661870504,140.02871870503597,0.1650359712230216,0.941253237410072,0.2507345323741007,0.690526618705036,0.030722302158273384,7.481788489208633,0.07048920863309352,0.185768345323741,-0.1563179856115108,0.3420791366906475,63.71546762589929,30.373587050359713,0.8416762589928057,10.899060431654675,7.95686474820144,0.6280510791366907,0.2809388489208633,0.25604676258992803,0.9478762589928057,-0.06830071942446043,0.09897410071942446,0.08946043165467626,0.2930071942446043,-0.1627755395683453,0.13220359712230217,0.12187122302158274,0.5322741007194244,-0.06830071942446043,0.13234604316546764,0.07403381294964029,0.29299712230215824,-0.07507410071942446,0.31814028776978415,139
14AH05223-I-2-H&E-PYN-Lvl-1.txt,10.0,11.0,1324.914814814815,1448.406172839506,26.243333333333332,21.06209135802469,0.7419851851851852,8.05051975308642,4.547507407407407,0.7728876543209877,0.4527012345679012,133.50025679012347,0.1325962962962963,0.7498283950617284,0.16479753086419752,0.585037037037037,0.16226666666666667,48.52514938271605,0.06130123456790123,0.2932851851851852,-0.012483950617283949,0.30576543209876544,83.11555555555555,34.607735802469136,0.8451567901234568,12.695895061728395,8.670551851851853,0.6810456790123457,0.20703333333333335,0.20800617283950618,0.7524716049382716,-0.10277037037037037,0.23248518518518518,0.08519382716049384,0.3956777777777778,-0.032266666666666666,0.08521975308641976,0.10611728395061727,0.4304938271604938,-0.10277037037037037,0.2676679012345679,0.06393456790123457,0.3956777777777778,0.06246172839506173,0.3232320987654321,81
14AH05223-I-2-H&E-PYN-Lvl-1.txt,10.0,12.0,1313.492700729927,1566.4919708029197,24.44189781021898,20.077707299270074,0.7626306569343065,7.547655474452555,4.492735766423358,0.7556321167883212,0.47085328467153287,135.34714598540145,0.13996423357664234,0.7685262773722628,0.17307445255474455,0.5954518248175182,0.15336861313868613,41.63050802919708,0.059610218978102196,0.28843138686131387,-0.005465693430656934,0.2938992700729927,73.83744525547445,33.25102700729927,0.8255810218978102,12.181518248175182,8.18037299270073,0.7001934306569343,0.2209160583941606,0.2171051094890511,0.7709671532846716,-0.1055153284671533,0.22042919708029196,0.08351459854014598,0.3869321167883212,-0.02071824817518248,0.09313284671532847,0.11201532846715329,0.4267036496350365,-0.1055153284671533,0.2553569343065693,0.06704963503649636,0.3869321167883212,0.04695182481751825,0.3280211678832117,137
